date,AAPL,AMZN,JPM,MSFT,NVDA,SPY,UNH,XOM
2025-12-12,0.0008990946591842519,-0.017760970816273702,0.0035918672622627934,-0.010217785106327315,-0.03266449001911087,-0.010752057995096265,0.015175385102123462,-0.006023090659561858
2025-12-15,-0.014984890847580368,-0.01613691637948922,0.004709363684995083,-0.007752890903315213,0.007256197507397255,-0.0015107978831542246,-0.002164731954164334,-0.008920997001540143
2025-12-16,0.0018241281266524467,8.989068511011666e-05,-0.013967993793286504,0.0033065371992535564,0.008111694452662688,-0.00273229759527871,-0.020228671309314494,-0.02615494655067152
2025-12-17,-0.010087028861802239,-0.005796159688549629,-0.001806251457973418,-0.0005668181720784871,-0.038149918132835525,-0.011003620102041367,-0.007689995735551292,0.02380544455603384
2025-12-18,0.001287574790797441,0.02481127187766008,-0.006286169244011375,0.01650846975308906,0.018720044443348183,0.0075513325776148665,-0.010523765972099253,-0.0074099358629659
2025-12-19,0.005437411303821804,0.0026019210221044364,0.013450425955421563,0.004008424988813264,0.039336279676618124,0.009063445479451815,-0.002194189367418109,0.001287048508750832
2025-12-22,-0.009865948891234266,0.00475032567966549,0.01853661796523265,-0.0020579063896725147,0.014917895904012823,0.006229892278320159,-0.006902506290312194,0.012511819059337626
2025-12-23,0.005129713035979089,0.016241329216049705,0.008790166670989974,0.003980047044735091,0.03005070925675324,0.004570454818432879,-0.0011071966076996453,0.010749017598797206
2025-12-24,0.005323781322749577,0.001033882544133169,0.009940839366306076,0.002403104372375564,-0.0031711845381516834,0.0035176203055324873,0.008559084975563902,-0.0016748086913416227
2025-12-26,-0.0014972809650133367,0.000602458846315157,-0.0038278093301084004,-0.000635154335217325,0.010179749413702144,-0.00010141503224314619,0.012973961759156216,-0.0009226057941849053
2025-12-29,0.0013167962364344366,-0.0019353042317806768,-0.012686425725559114,-0.0012507520225100155,-0.012124095818556668,-0.003563628207054803,-0.008709281336229502,0.011921726355147655
2025-12-30,-0.0024841597541549465,0.001982123671998126,-0.00101929823743252,0.0007801502882722744,-0.00361277804937421,-0.0012211007345822589,0.009789113327919763,0.0038164696994500424
2025-12-31,-0.004467463604312272,-0.0073538531116630335,-0.0037103729341126934,-0.007918291760792395,-0.005545531645618107,-0.007408967373390696,-0.006171798721419264,-0.005372337046501641
2026-01-02,-0.00312648029845064,-0.018715913643268745,0.010117357057894738,-0.022083474546271464,0.01260061991022976,0.0018330397334518356,0.019054281704979248,0.019195686318152383
2026-01-05,-0.013837112595369017,0.028962461627345393,0.02629964132678797,-0.00019029606723608428,-0.0038655016095672234,0.006660113816063129,0.016706254521458463,0.022095367401979038
2026-01-06,-0.018334268354402772,0.033768107781812384,0.006224686240595911,0.011969994918853866,-0.004677830570294028,0.005947183373089304,0.020320471791105188,-0.034381009885611324
2026-01-07,-0.007737496605900951,0.0026148877348792787,-0.02277270780531304,0.010365464492384069,0.009987097761727348,-0.0032233567922274053,-0.02083268153630502,-0.02114832148341028
2026-01-08,-0.0049552102640688656,0.0195810389772495,0.008563024588912116,-0.011086533967845869,-0.021521899209228423,-0.00010153268198576093,0.015071666764172376,0.037302828957526124
2026-01-09,0.0012738888084979916,0.004425724253495522,-0.0018193679489144632,0.0024471623168933476,-0.0009727536507574408,0.006613342394092614,-0.008274410588564152,0.013831208350639113
2026-01-12,0.003392793467145605,-0.003678565947722645,-0.014277521145921401,-0.004381590565727289,0.00043280183361904534,0.0015704538117717881,-0.010087812824525866,-0.0046545667374646715
2026-01-13,0.00307399257312313,-0.01570168822988771,-0.041881133582052144,-0.013642591882396693,0.004704239730442428,-0.0019994751058702853,-0.019324033213518166,0.02023703229344309
2026-01-14,-0.004175458991876879,-0.02452601837319146,-0.009745849792895389,-0.023987046955567637,-0.01436952051443785,-0.0049152373416185835,0.0030845089698601225,0.02892357479748653
2026-01-15,-0.006731727764257678,0.006465239039753046,0.0045149317748736095,-0.005921036695894166,0.021349736670481345,0.0027232143965294497,0.011941736599414998,-0.008217996984016374
2026-01-16,-0.010379221191344046,0.0039466053837939885,0.010379544850873224,0.00700735351914572,-0.004383850305160086,-0.0008378739908954103,-0.023424608836769334,0.005885480467530568
2026-01-20,-0.034555586545020445,-0.033957825706746436,-0.031138965667908414,-0.011612274057560046,-0.04381668070971212,-0.020356785723545046,0.02238537711924926,0.004388446903649923
2026-01-21,0.0038508468560267684,0.001341980773132967,-0.0023121331059161587,-0.022903314807395048,0.029482797376065628,0.011541079202094462,0.027538945622664235,0.02414533121193818
2026-01-22,0.002826561879143208,0.013099298825289152,0.0052641178593690885,0.01582950006612327,0.008291397296120495,0.005223230019727687,0.01932420384345601,0.0002245462112051566
2026-01-23,-0.0012482700788881695,0.020568436457892636,-0.019464496763157202,0.03282791169509047,0.015310543910665775,0.0003627802397405677,0.0050497719481619185,0.009951991457124665
2026-01-26,0.029713035188522863,-0.003094185824689677,0.011151434326916343,0.009292817361890027,-0.006394170442939551,0.005078147060609828,-0.012968031152971182,-0.0009632672853026047
2026-01-27,0.011197599163490057,0.026256163723313408,-0.002424942828042287,0.021901909507044515,0.010993714284356582,0.003984264729684606,-0.196052774393761,0.014758381549826671
2026-01-28,-0.007085580156587223,-0.006825233852112089,0.0015316962350975238,0.0021848051911272925,0.015913391112786668,-0.00010066990364987483,0.040042419255243544,0.005481211167172262
2026-01-29,0.0071751307281611165,-0.005267268047532636,0.018785269292614704,-0.0999314476548332,0.005169204870006716,-0.0019843824489698125,-0.005883919497278511,0.021296690027909237
2026-01-30,0.004646276870277299,-0.010052507834071744,-0.0017296907488322244,-0.007404848694840482,-0.007168418675203347,-0.0029825802604032114,-0.018337997572147713,0.006334044404567862
2026-02-02,0.040581019583889155,0.015294624385431943,0.0073556250631745534,-0.016082160363393494,-0.0288809434723426,0.004971362130935519,-0.004670086823741815,-0.021216352129170724
2026-02-03,-0.0019627958800989553,-0.017863069956986388,0.021775739143063966,-0.028721972051949374,-0.028392869459833214,-0.00845539643070059,-0.00493720615105242,0.03851159348080202
2026-02-04,0.02601286642781786,-0.023593955826118007,0.007686122055548195,0.007247001797792141,-0.03410213375324578,-0.004843921678897134,-0.029066011094596056,0.026855818751763127
2026-02-05,-0.002097593092373451,-0.04420791797466195,-0.022409818542664217,-0.04954253276678544,-0.013261403233346236,-0.012489211256201727,-0.026710734619324827,-0.010231005223689915
2026-02-06,0.008009748840153375,-0.05554804877440456,0.03946348615324524,0.018975304586217767,0.07871771529462501,0.019184711840951385,0.030162067833330974,0.020331365797741086
2026-02-09,-0.01166048390953256,-0.00760748406141476,-0.000930488069534996,0.031061465218646278,0.02497159743538102,0.004821832103010459,-0.0034338910112855503,0.014491837868381152
2026-02-10,-0.003422959769044165,-0.008432323191560842,-0.011859725795086873,-0.0007979095156084304,-0.00789305562399889,-0.002637160432080843,-0.008995313263083782,0.0025129582881242563
2026-02-11,0.006650117732854843,-0.013915755650289796,-0.023438421571628232,-0.021535615805142183,0.008009007297158588,-0.00023105881441631837,0.020825641436645226,0.026189084387423733
2026-02-12,-0.04998173910671744,-0.021952154485219033,-0.026317534667602116,-0.006256609768801269,-0.016364139873608963,-0.0154488742279012,0.019576198400254707,-0.029767761278130633
2026-02-13,-0.022733450234726726,-0.004058180323715521,-0.00029747383395817284,-0.001293985238056683,-0.022092733992482794,0.0007044854938154099,0.03101590767905016,-0.009871235092451358
2026-02-17,0.03166790148756515,0.011871828009746288,0.015138066396248151,-0.011113376251159934,0.011815603840902744,0.0016134664707250224,-0.013984065684156777,-0.015223895115815345
2026-02-18,0.0017811375828364895,0.018095945812067082,0.005372327181836223,0.006904178245914272,0.016272821632539847,0.005037758541617032,-0.0030785682795763103,0.03071336442023953
2026-02-19,-0.014261551090285374,0.00034184934085601526,-0.0023641582522772042,-0.0005768623429248665,-0.00042553713701432017,-0.0026374339404172664,0.006002740829415654,0.0019246787699103152
2026-02-20,0.015350449692731916,0.025627257563010764,0.008894742952802126,-0.0030868435621884682,0.010218296081220712,0.007231864589122949,0.0002414306697782198,-0.024441991405953267
2026-02-23,0.006047257970275721,-0.023035535309270938,-0.042214981000016416,-0.03212252071132937,0.00911380301958431,-0.010211314710874664,-0.026413839334431533,0.023628491290873965
2026-02-24,0.02239103564464129,0.016027637831418806,-0.0012431491035961306,0.01178251519260276,0.006786818574511244,0.00726845293039502,-0.029715873454007058,-0.00994966372170536
2026-02-25,0.007679860855135612,0.009973158109912061,0.02018164272899292,0.0298200264733548,0.014052276035389388,0.008438348943581309,0.03741558840461523,-0.0013398578585576137
2026-02-26,-0.0046676776162442035,-0.012913032798065993,0.009330769938703076,0.0027958182358562844,-0.0545612407286622,-0.005554476391621099,0.008655828889736483,-0.0034886340611473
2026-02-27,-0.03213044438249635,0.01000385652833935,-0.019044222796515298,-0.022353901512221608,-0.041646346652961186,-0.004801943258527341,0.023058613348279078,0.026659598092395154
2026-03-02,0.0020440108677830526,-0.007666669573102691,-0.009124192158079247,0.014793453501622311,0.029854947906472917,0.0005685787823312971,0.005660391011203414,0.011278690083532883
2026-03-03,-0.003664168116717992,0.001631538648142472,0.009073787728847149,0.013498946894749508,-0.013316571281988043,-0.00881433848279567,-0.019394428175275147,-0.015497333153763782
2026-03-04,-0.0046635601744375865,0.038758260730479055,-0.0028973861311007987,0.0031441531290252733,0.016606504566419655,0.007055308353084655,0.009508571389681197,-0.013238460348413805
2026-03-05,-0.008494547048829904,0.009777672934109694,-0.01950645568892695,0.013524143668401711,0.00163891517103254,-0.005575546846393831,-0.010926098018969932,0.006274141468621597
2026-03-06,-0.010872595974432131,-0.026171534044230005,-0.013864685824104273,-0.004188164531066962,-0.030107830089031062,-0.013107135070836495,-0.007930096633242179,0.002984939876281789
2026-03-09,0.009399570490431275,0.0013132534612818603,0.0015200188442070495,0.0011003722075924038,0.027162187518686487,0.008760025013039074,0.0031659824626193434,-0.005092304689750193
2026-03-10,0.0036555398041986376,0.003934593265620068,-0.004104646261508971,-0.008915215141642507,0.01160689312293628,-0.0016071269053671289,-0.009923964500429205,-0.015354902720048136
2026-03-11,-7.670678451010549e-05,-0.007838417021498234,-0.004190830232280396,-0.0021688058128880305,0.006873796699033319,-0.0012551629285171284,0.010306735495692276,0.02329025727098477
2026-03-12,-0.01936274610273281,-0.014671973697334306,-0.016103083976032995,-0.007459038776109095,-0.015535083686109119,-0.015184948869363502,-0.028746756203439916,0.012864530415857
2026-03-13,-0.022051876328148534,-0.008877013416636048,0.0019441494546732496,-0.015701969810700822,-0.015780314308353027,-0.005660109501006372,0.0181916937989115,0.016869575258289915
2026-03-16,0.010794859745288043,0.0195984367511175,0.009596371267614812,0.011123782896491852,0.01647717218041489,0.010176866111483163,0.012052869441041114,0.007109961700376477
2026-03-17,0.005577047742174601,0.016340754535353108,0.002551037088385444,-0.0013502086602692476,-0.007040797336697047,0.00263055486997521,0.007285779400308057,0.010048992858355144
2026-03-18,-0.016874444795081822,-0.024767666852414494,0.0029627028745808914,-0.019078100591435554,-0.0084097987720968,-0.013953645387120184,-0.011266893867343364,-0.007682146137123036
2026-03-19,-0.003920930967820202,-0.005288991452693015,0.0007994110433215962,-0.007070176962847952,-0.010199568445272478,-0.0024643404851918405,-0.013681230663550425,0.0036170120053331534
2026-03-20,-0.0038962445152317393,-0.016238740557820153,-0.004896382729087878,-0.018379451907360234,-0.03281811115811839,-0.01433577587250423,-0.017294273503399182,0.009547273778944598
2026-03-23,0.014113480475494988,0.02322639327005427,0.01169041039319807,0.002959136952026542,0.0170237820072745,0.01050001924493782,-0.02195285704620098,0.009143907680765118
2026-03-24,0.0005964238375686381,-0.013800294588880657,0.008588885393816303,-0.026788584000617788,-0.00250518750288653,-0.0033568497522664664,0.010165430539111675,0.026376193256980818
2026-03-25,0.0038944425565474727,0.021569200454641724,0.010328370772313633,-0.004560720873527657,0.019863034004328428,0.0055727589473859585,-0.006353793866917257,-0.012818994405623618
2026-03-26,0.0010688333127271132,-0.019696817795534227,-0.012727709195087478,-0.01366431796733969,-0.04163858095780393,-0.017858744158138706,-0.009240436565508436,0.013291648141221524
2026-03-27,-0.016173068672430957,-0.039510442389467215,-0.030240671116531836,-0.02513874928256188,-0.021723974181843797,-0.017051883523327982,-0.03368774180385825,0.03360941870519185
2026-03-30,-0.008721851736991582,0.008076656164990093,0.0032880699097950217,0.00613842352061944,-0.014028147487508913,-0.0033434623831846144,0.010694230749518585,0.002807163374213051
2026-03-31,0.029031290418426448,0.03642700888472317,0.03661415833354065,0.031229157756083703,0.05588180888236938,0.02906792569891481,0.03361468163693759,-0.010555741608490044
2026-04-01,0.007250134515282447,0.011043371606930696,0.004147464284507629,-0.0021611901863888283,0.007740860269023653,0.007534463782890022,0.012528233468780403,-0.052339947978418455
2026-04-02,0.0011344553655323608,-0.0037992260242745157,-0.0026406763221814566,0.011072868751592857,0.009331356375359201,0.0009004744280911581,0.011971671829229091,-0.0005598211782673612
2026-04-06,0.011487876222620041,0.014396667550949704,0.008017762042235033,-0.0015530146410365209,0.0014093304479019242,0.004726797348638012,0.014787475443729825,0.01667803857807426
2026-04-07,-0.0207060792616357,0.004605531356027148,0.006600039292219417,-0.0015822508381434508,0.00258955293576979,0.0004400741058487867,0.09372343974860531,0.0033054882558405385
2026-04-08,0.021301735790709264,0.034990857360911454,0.035541383796725334,0.005479578543501118,0.0223470271240227,0.025469554638327674,-0.00568680316356196,-0.0469160615120342
2026-04-09,0.006141348347641795,0.056045170153601775,0.00766303647176092,-0.003365977272341003,0.010050504643715596,0.00576909117108837,0.0030393902947563056,-0.007553437836438803
2026-04-10,-3.834482173115106e-05,0.02024400218227118,-0.0014822655720735378,-0.005897032858082851,0.025664741901011867,-0.0006617805145495703,-0.008406428787131381,-0.01631844232987434
2026-04-13,-0.004913954203973225,0.006334400855383171,0.012295471064092123,0.03640089840318694,0.003604892099032586,0.009772397784351794,0.028488856866806245,0.0008524794530593294
